,age,workclass,education-num,marital-status,occupation,capital-gains,capital-loss,hours-per-week,native-country,target
142,-1.435559076180457,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,-1.8856971968528589,-0.5631898571060739
143,0.4705388351481676,-0.23790235824856645,0.35733408261525584,0.9216197939768945,0.5956258964270535,-0.14591824281682156,3.664620232775649,-0.0354289029213226,0.2513737866397423,1.7755456278105022
144,2.303325288348768,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
145,-0.5558215786441688,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,0.2513737866397423,-0.5631898571060739
146,-1.215624701796385,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-1.331245255655031,0.2513737866397423,-0.5631898571060739
147,-0.18926428800404865,-0.23790235824856645,-0.42005317361747885,2.249445551130951,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-1.331245255655031,0.2513737866397423,-0.5631898571060739
148,1.863456539580624,-0.23790235824856645,-1.1974404298502135,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,5.19082547969013,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
149,0.3239159188921195,2.92257854217231,-0.031359545501111516,-1.7340317203312177,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
150,0.6171617514042156,-1.5020947184169169,-0.031359545501111516,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.19740594701303615,-1.8856971968528589,-0.5631898571060739
151,-0.3358872042600967,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
152,-0.40919866238812075,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.2281368942397508,-0.5631898571060739
153,-1.2889361599244091,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,-0.5631898571060739
154,0.9837190420443357,2.92257854217231,-0.42005317361747885,-1.7340317203312177,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,1.7755456278105022
155,0.6904732095322397,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.450502229353818,0.2513737866397423,-0.5631898571060739
156,-1.142313243668361,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
157,2.3766367464767924,1.026290001919784,-0.031359545501111516,1.5855326725539227,1.0576669878758038,-0.14591824281682156,4.289992138828412,-3.1129927406638798,0.2513737866397423,-0.5631898571060739
158,-0.7024444949002169,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,-0.5631898571060739
159,0.2506044607640955,-0.23790235824856645,1.1347213388479904,1.5855326725539227,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
160,2.1567023720927203,2.92257854217231,-3.14090857043205,-1.7340317203312177,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
161,-0.9956903274123129,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
162,0.39722737702014355,0.3941938218356088,1.523414966964358,-1.7340317203312177,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
163,-0.7757559530282409,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-4.6803284829585685,-0.5631898571060739
164,0.4705388351481676,1.026290001919784,1.523414966964358,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
165,-0.18926428800404865,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.8856971968528589,-0.5631898571060739
166,0.03067008638002341,-2.134190898501092,0.7460277107316232,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.12654814117039093,0.2513737866397423,-0.5631898571060739
167,0.5438502932761916,1.6583861820039592,1.523414966964358,2.249445551130951,0.8266464421514287,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
168,-1.5088705343084812,-0.23790235824856645,-1.1974404298502135,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-1.979153432021885,0.2513737866397423,-0.5631898571060739
169,2.010079455836672,-1.5020947184169169,0.35733408261525584,2.249445551130951,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
170,-0.8490674111562648,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,4.696980204672274,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
171,-0.7757559530282409,1.6583861820039592,-0.42005317361747885,-0.40620596317716157,0.8266464421514287,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
172,0.9104075839163117,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,4.689535301028788,-0.0354289029213226,0.2513737866397423,1.7755456278105022
173,-0.8490674111562648,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
174,-0.7757559530282409,1.6583861820039592,1.1347213388479904,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
175,-0.8490674111562648,-0.23790235824856645,-0.42005317361747885,0.2577069153998665,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-1.250256733609174,0.2513737866397423,-0.5631898571060739
176,-1.2889361599244091,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
177,-0.3358872042600967,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
178,-1.5088705343084812,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-2.303107520205312,0.2513737866397423,-0.5631898571060739
179,-0.40919866238812075,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,1.9892841482250967,0.2513737866397423,-0.5631898571060739
180,0.39722737702014355,-1.5020947184169169,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.19740594701303615,0.2513737866397423,1.7755456278105022
181,0.3239159188921195,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
182,-0.6291330367721928,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
183,0.10398154450804743,-0.23790235824856645,-2.3635213141993154,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.8856971968528589,1.7755456278105022
184,-0.11595282987602464,-2.134190898501092,-0.031359545501111516,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,0.12654814117039093,0.2513737866397423,1.7755456278105022
185,-0.3358872042600967,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
186,0.17729300263607145,1.026290001919784,1.1347213388479904,-1.7340317203312177,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
187,1.0570305001723597,2.92257854217231,1.1347213388479904,-1.7340317203312177,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
188,-0.5558215786441688,-0.23790235824856645,1.523414966964358,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
189,1.4235877908124799,1.6583861820039592,2.3008022231970924,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-3.1939812627097366,0.2513737866397423,1.7755456278105022
190,-0.04264137174800061,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-1.0072911674716039,0.2513737866397423,-0.5631898571060739
191,-1.0690017855403369,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
192,0.17729300263607145,-1.5020947184169169,1.1347213388479904,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
193,0.6171617514042156,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
194,0.17729300263607145,-2.134190898501092,1.1347213388479904,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-1.331245255655031,0.2513737866397423,-0.5631898571060739
195,-1.142313243668361,-0.23790235824856645,-2.7522149423156828,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.8856971968528589,-0.5631898571060739
196,-0.18926428800404865,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
197,0.10398154450804743,-2.134190898501092,1.523414966964358,0.9216197939768945,-0.790497377919197,1.7611153366555417,-0.21665620002800462,1.1793989277665289,0.2513737866397423,1.7755456278105022
198,-0.2625757461320727,-0.23790235824856645,1.523414966964358,-0.40620596317716157,0.5956258964270535,0.8422620371454979,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
199,-1.0690017855403369,1.026290001919784,-0.42005317361747885,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
200,-0.9223788692842889,-0.23790235824856645,1.523414966964358,0.9216197939768945,0.5956258964270535,-0.14591824281682156,4.4388902116981175,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
201,-1.435559076180457,2.92257854217231,-0.42005317361747885,0.9216197939768945,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-2.543257499465967,-0.5631898571060739
202,0.9104075839163117,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,1.7755456278105022
203,0.2506044607640955,-1.5020947184169169,-0.031359545501111516,0.9216197939768945,0.5956258964270535,-0.14591824281682156,3.1087340940620827,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
204,-0.11595282987602464,1.6583861820039592,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,-0.5631898571060739
205,-1.5088705343084812,-0.23790235824856645,-1.1974404298502135,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
206,-0.18926428800404865,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,0.13358480497830333,0.8422620371454979,-0.21665620002800462,-0.3593829911047497,0.2513737866397423,1.7755456278105022
207,-0.2625757461320727,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,-0.5631898571060739
208,1.4235877908124799,0.3941938218356088,-0.42005317361747885,-0.40620596317716157,1.0576669878758038,1.8883953398296414,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,1.7755456278105022
209,-1.582181992436505,-0.23790235824856645,-1.1974404298502135,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-2.303107520205312,0.2513737866397423,-0.5631898571060739
210,0.39722737702014355,-1.5020947184169169,-0.42005317361747885,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
211,-0.11595282987602464,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
212,-0.2625757461320727,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
213,1.5702107070685278,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
214,1.1303419583003838,0.3941938218356088,-2.3635213141993154,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
215,-0.11595282987602464,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,1.7755456278105022
216,0.8370961257882877,-0.23790235824856645,0.7460277107316232,-1.7340317203312177,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
217,-0.04264137174800061,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,-1.0637468185864738,-0.5631898571060739
218,0.4705388351481676,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,1.1793989277665289,0.2513737866397423,-0.5631898571060739
219,-0.9956903274123129,-0.23790235824856645,-1.5861340579665808,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
